Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
1183,155.00267647264178,Private room,False,True,3.0,False,1,0,8.0,81.0,1,5.05016698170436,0.35341328515693066,148.97099426075908,5.751942242586192,277.3719467273206,6.092929765069106,2.21761,41.41515,1
1183,439.87246026019966,Entire home/apt,False,False,5.0,False,0,1,9.0,81.0,2,2.9486079690684424,0.23534825148739424,323.71038244495765,11.032571932475996,509.89734354702085,11.224409834127462,2.14822,41.40802,0
1184,347.01049642749086,Private room,False,True,2.0,False,0,0,7.0,86.0,1,4.8560931251149055,0.6113305672002161,155.75380316620848,6.013834332789693,285.9476945322156,6.281310131846203,2.21296,41.41659,1
1184,439.87246026019966,Entire home/apt,False,False,5.0,False,0,1,9.0,85.0,2,3.1787296119810518,0.2516425248992397,325.0170119006568,11.077103971733477,461.66096931064834,10.162578780890245,2.1470700000000003,41.40997,0
1185,613.2613400982149,Entire home/apt,False,False,4.0,False,0,1,6.0,73.0,2,0.7841310064640535,0.4811506532734873,631.8727544676187,21.53524259303329,1337.5668435170492,29.443962833258237,2.16193,41.39072,0
1185,555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,97.0,1,4.488360665465142,0.4519082090466839,167.28373116767608,6.459018177166358,354.81887312621933,7.794178534588184,2.216,41.408,1
1186,295.1102008518165,Private room,False,True,2.0,False,0,0,9.0,80.0,1,2.6091977494641547,0.2760819086038559,314.3940469775174,10.715056193823132,648.0928530417393,14.26651832015006,2.14807,41.40385,0
1186,180.6037191332883,Private room,False,True,2.0,False,0,0,10.0,93.0,1,3.558585115846705,1.3027414462822724,204.0003298568564,7.876688483069742,419.3934084925788,9.212664121329915,2.207,41.403,1
1187,555.3098889845695,Private room,False,True,2.0,False,0,1,10.0,91.0,1,4.4883568462488945,0.4519064697277139,167.28390582471403,6.459024920876432,354.8182578423964,7.794165018869804,2.216,41.408,1
1187,227.84927967975418,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.001560449350938,0.0522436940361886,196.14816000548228,6.685045652038224,378.43943953641576,8.330616781027642,2.12466,41.39866,0
1188,92.39649032978797,Private room,False,True,2.0,False,0,0,9.0,80.0,1,4.820043276235505,0.5221044505344337,156.71953577103858,6.051122384684158,289.15159582252465,6.351689078839206,2.21332,41.4158,1
1188,197.8262387413596,Private room,False,True,2.0,False,0,0,9.0,95.0,1,4.595169739769941,1.1443567649539628,205.51840395386654,7.0043986786683625,304.85725547239764,6.71084644710242,2.15826,41.42757,0
1189,497.59117462238464,Entire home/apt,False,False,6.0,False,0,1,10.0,94.0,3,2.9097571662070267,1.0485944684377178,248.7485368408975,9.604468466742011,526.865572553264,11.573466484538915,2.19922,41.40139,1
1189,555.5426257360299,Private room,False,True,6.0,False,0,1,9.0,89.0,1,1.5213750868929916,0.5210701517221275,374.46077664941686,12.762227220123169,1092.6397536663817,24.052363777573934,2.153,41.392,0
1190,124.97963553424721,Private room,False,True,2.0,False,0,0,9.0,87.0,1,4.442325936718866,0.3811764609547802,179.28067901233214,6.922234197386999,312.2236979385396,6.858505645489254,2.19811,41.4211,1
1190,370.2841715735331,Private room,False,True,4.0,False,0,1,8.0,78.0,1,1.4435177004349904,0.5626612228381751,390.2815716811075,13.301425431492753,1092.0218848266134,24.03876258280589,2.154,41.392,0
1191,819.4661018921498,Entire home/apt,False,False,6.0,False,0,1,9.0,85.0,2,3.902882538877886,0.9389214521770788,188.6986267497512,7.285872043117611,377.5286100777323,8.293035156035886,2.20983,41.40549,1
1191,370.2841715735331,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,1,1.6298231838832076,0.10650801073882188,337.66475286044937,11.508159382648392,924.7610537860456,20.356836915697656,2.15063,41.3887,0
1192,127.30700304885143,Private room,False,True,2.0,False,1,0,9.0,91.0,1,5.050126960308216,0.9984883024739696,150.7569049256884,5.820898317197004,272.5405317506001,5.986799810448997,2.2117,41.42006,1
1192,712.8726697232761,Entire home/apt,False,False,5.0,False,0,1,8.0,73.0,2,3.476255392455071,0.25977391394473115,260.2944973857176,8.871256288864661,428.87024893671713,9.4407541059999,2.129,41.382,0
1193,212.95412758628714,Private room,False,True,2.0,True,0,0,10.0,92.0,1,3.696389541373065,0.4043274941487308,267.9938792525521,9.133663640892967,400.85762825380095,8.824110110787537,2.126,41.38399999999999,0
1193,588.1257709404891,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,3.9057463626959232,0.936773305877407,188.57274888656784,7.281011753352855,377.24878899380457,8.28688842695505,2.20987,41.40549,1
1194,678.1948937556729,Entire home/apt,False,False,4.0,False,0,1,9.0,82.0,1,1.5642310194339355,0.5936366987824824,376.0986769727591,12.81804950484266,1025.7958415265853,22.580923546969377,2.153,41.393,0
1194,150.58067819489375,Private room,False,True,2.0,True,0,0,9.0,97.0,1,3.82869234452566,0.3023041966682453,207.99606861818438,8.030968574208766,358.29666174597594,7.870573866012113,2.197,41.415,1
1195,705.657830428003,Entire home/apt,False,False,6.0,False,1,0,8.0,89.0,3,2.0460921856638894,0.42609497414489295,324.94610383416745,11.074687310462906,810.6851316496375,17.845674779888288,2.14898,41.39656,0
1195,218.7725463727977,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.5793393429677116,1.1166715326613317,208.28903682154822,8.042280415101185,405.19145428624313,8.900694902643933,2.20384,41.4069,1
1196,231.57306770312096,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.1793451899394687,0.2933426715550877,321.4818677175265,10.956620556288222,742.0197027277451,16.334137358857586,2.14888,41.39863,0
1196,127.30700304885143,Private room,False,True,2.0,False,1,0,9.0,91.0,1,4.963936541807349,0.9509437504639652,153.40714703654672,5.923227227775688,277.6856520459578,6.0998208169434465,2.21118,41.41936,1
1197,167.80319780296506,Private room,False,True,2.0,False,0,0,10.0,98.0,1,1.5658940781584525,0.27952144667069284,352.503147216027,12.013875794503644,934.6687534687836,20.574935878478886,2.1516900000000003,41.39006,0
1197,202.48097377056808,Private room,False,True,2.0,True,1,0,9.0,92.0,1,4.4811644835248465,0.3353156603543407,169.6712050242723,6.551201301787171,342.1359330232305,7.515576952222474,2.21453,41.40962,1
1198,545.0694719203109,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,2,1.2884959761610093,0.33286331817045794,608.9144329186282,20.75278596614021,1081.5544282241215,23.808341647466232,2.16213,41.39711,0
1198,167.80319780296506,Private room,False,True,2.0,True,1,0,10.0,96.0,1,4.45558602502636,0.34586725329804435,169.4476870091985,6.542571012922808,331.8566516791776,7.289775677062262,2.21349,41.41035,1
1199,758.0235995065981,Entire home/apt,False,False,5.0,True,0,0,10.0,100.0,2,2.132652625124693,0.13960753894207448,289.92340160112946,9.88105713172936,654.8791539547591,14.415905689332194,2.14518,41.38275,0
1199,202.48097377056808,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.385748195060362,0.4280696154808756,172.37173968694594,6.655472065910631,338.0835762386996,7.426560288632407,2.21361,41.40911,1
1200,790.3740079595967,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,2,1.269273311509886,0.12247696961224293,645.5402999450754,22.00105458670966,1168.8385101304711,25.72973292300652,2.1600900000000003,41.39579000000001,0
1200,211.79044382898502,Private room,False,True,2.0,True,0,0,10.0,98.0,1,3.2549863671697885,1.4666951023768855,221.29944370794342,8.544627260099075,482.17975771312825,10.59186926633324,2.20424,41.40111,1
1201,292.78283333721225,Private room,False,True,2.0,True,0,0,10.0,99.0,1,3.3611301967308234,1.6678914033883014,211.8258919718142,8.17884247972105,461.98036504960487,10.148156474726052,2.207,41.399,1
1201,879.5121837689387,Entire home/apt,False,False,6.0,False,0,1,10.0,98.0,3,1.7082583488719103,0.4087213569251151,418.51564461295527,14.263688174549346,925.8912590955556,20.38171621297424,2.157,41.399,0
1202,588.1257709404891,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,3.899680614480415,0.9293445347765308,188.89232021837486,7.293350771777632,375.352554810858,8.245234532856758,2.20953,41.4058,1
1202,284.63704703609744,Entire home/apt,False,False,2.0,False,0,1,9.0,82.0,1,2.670262816067684,0.6584436284625881,353.5524132388128,12.049636472876868,507.70645127393334,11.176181552323733,2.1838900000000003,41.4088,0
1203,819.4661018921498,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,3.7638414920553247,1.1187981813510979,193.93604610511346,7.488094856905877,391.2993579248829,8.59553221976256,2.20922,41.4038,1
1203,607.6756580631647,Entire home/apt,False,False,4.0,False,0,1,7.0,70.0,1,1.7927906306623402,0.729815481492834,502.01889154638917,17.10961350888756,751.7726912736871,16.548830653366014,2.166,41.403,0
1204,159.65741150185025,Private room,False,True,2.0,False,0,0,2.0,20.0,0,3.2365449121710634,1.3928090660319499,223.36962077244968,8.624559188902097,482.50838781756516,10.599088165607832,2.20348,41.40179000000001,1
1204,607.6756580631647,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,1.7928028827509743,0.7298060436140504,502.01961232753195,17.10963807427142,751.7673057163378,16.548712100673715,2.166,41.403,0
1205,138.9438406218726,Private room,False,True,2.0,False,1,0,10.0,95.0,1,2.8034848988111007,0.6224602301603305,314.3539913288908,10.71369103271388,518.5716127631251,11.415357196229438,2.18693,41.40894,0
1205,189.91318919170524,Private room,False,True,2.0,False,1,0,9.0,96.0,1,4.907387541963951,0.15364704232892093,154.1301422637874,5.9511429090087375,291.0556212254424,6.3935141198635925,2.21726,41.41337,1
1206,729.1642423255057,Entire home/apt,False,False,6.0,True,0,0,9.0,95.0,3,2.3745020168906605,0.8056980867853166,422.0513277386918,14.384189958027864,592.9969067665055,13.0536869747456,2.16629,41.40834,0
1206,138.9438406218726,Private room,False,True,2.0,False,0,0,10.0,93.0,1,3.78273744847549,0.2645992211449,215.04975415206127,8.303319524066882,362.1812871166265,7.955906033977347,2.19408,41.41599,1
1207,109.85174668931971,Private room,False,True,2.0,False,1,0,10.0,93.0,1,4.794450640031261,0.671355065180349,178.62932828007425,6.087975611455356,303.8685015090392,6.68908092929711,2.177,41.43,0
1207,248.56285055973183,Private room,False,True,2.0,False,0,0,10.0,93.0,1,4.10280534801119,0.6984249983854198,181.48870406093127,7.007488596156029,351.5495495321718,7.722362479385611,2.21003,41.40853,1
1208,451.50929783322084,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,3.5789486729154807,1.3411227854247951,201.49628526086846,7.7800044274892866,417.0922496682038,9.162115393311037,2.208,41.402,1
1208,141.27120813647682,Private room,False,True,3.0,True,1,0,9.0,94.0,1,4.7867926781320165,0.6860054085264967,175.80346420766938,5.991665606151439,297.26999761286413,6.543827550435517,2.18235,41.42924,0
1209,158.49372774454812,Private room,False,True,4.0,True,1,0,8.0,88.0,1,4.795311975144256,0.6666219053429555,176.13309347232948,6.0028999031361225,297.1240657791696,6.540615141643897,2.1812,41.4295,0
1209,202.48097377056808,Private room,False,True,2.0,True,0,0,10.0,97.0,2,3.645066376835155,0.24844481270598034,217.81839390729783,8.410219904517948,377.0160938124231,8.2817768956212,2.19677,41.41306,1
1210,106.59343216887379,Private room,False,True,2.0,True,1,0,9.0,95.0,1,4.719435769834235,0.6640739973801383,178.0441796942059,6.0680328038876175,298.95240636449796,6.580862544980688,2.18331,41.42845,0
1210,505.50422417203896,Private room,False,True,2.0,False,1,0,10.0,92.0,1,4.2890599876613775,0.5494503839629092,175.01496703395233,6.757530128350576,333.03001362939443,7.315550496888232,2.21065,41.41072,1
1211,114.27374496706774,Private room,False,True,2.0,False,0,1,10.0,95.0,1,2.8591709740625557,0.6510187515813277,346.09488288899917,11.795471810620684,484.35920655828727,10.662236840701773,2.17977,41.41182,0
1211,138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,98.0,0,4.7652616910802905,0.4067814635426421,158.34243253859688,6.1137843043350095,294.4530506062684,6.468144228796367,2.21371,41.4147,1
1212,115.67016547583029,Private room,False,True,2.0,True,1,0,10.0,95.0,1,4.8801401062400735,0.7475229682553769,172.6725974874852,5.884960618685366,293.565750341387,6.4622856674894775,2.18126,41.43027,0
1212,131.96173807805988,Private room,False,True,2.0,False,1,0,10.0,98.0,0,4.629591714257793,0.4352134153466216,163.0195896383083,6.294374744981138,303.7496940953697,6.672360251715465,2.21246,41.41392000000001,1
1213,196.89529173551796,Private room,False,True,2.0,False,0,0,10.0,97.0,1,2.524087510908166,1.0133997813599578,389.29628928635736,13.267845418359466,561.0414417379087,12.350248840657695,2.1642900000000003,41.40946,0
1213,578.5835641306118,Private room,False,True,3.0,True,1,0,10.0,100.0,2,2.1472525620569347,0.30850842630636865,356.3925435730735,13.760727962468092,582.0817595520573,12.786380599495557,2.18827,41.40074,1
1214,132.8926850839016,Private room,False,True,2.0,False,0,0,10.0,94.0,1,4.051479975088381,0.1666413287901936,209.12985001039382,7.127482585023047,343.54634861167705,7.562512459882805,2.18614,41.42155,0
1214,111.01543044662182,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.7465234582086384,0.5165252127908803,207.59321679257272,8.015413999677412,368.96406732143737,8.104900926530204,2.19983,41.41233,1
1215,150.58067819489375,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.7981263442598667,0.4657897381303053,412.8979002687876,14.072226386678429,986.7883805386267,21.722249278004085,2.15763,41.40038,0
1215,138.9438406218726,Shared room,True,False,2.0,False,0,1,10.0,95.0,1,3.377214682789633,0.360457213282144,249.92564580614442,9.649918004183368,404.86239362961646,8.893466545584293,2.18958,41.41375,1
1216,122.65226801964295,Private room,False,True,3.0,True,0,0,10.0,97.0,1,3.6158960785117547,0.5527535086723231,234.18138287531914,7.9812792296149775,378.4817735823506,8.331548683669467,2.18856,41.41656,0
1216,217.37612586403517,Private room,False,True,2.0,False,1,0,7.0,80.0,1,4.724440121996769,0.9360790009392485,164.2590372781744,6.342231250689491,290.56460969744126,6.382728246276707,2.20474,41.42071,1
1217,196.89529173551796,Private room,False,True,3.0,False,1,0,9.0,88.0,1,4.579731945426672,0.650825268829849,165.46220417248097,6.388686914884963,304.04164835760935,6.678773505959188,2.21035,41.41505,1
1217,678.1948937556729,Entire home/apt,False,False,6.0,False,0,1,7.0,60.0,2,1.7928111406786793,0.7297995369115149,502.02013685956774,17.10965595116919,751.7636451623375,16.548631520614144,2.166,41.403,0
1218,416.5987851141574,Private room,False,True,2.0,True,1,0,10.0,100.0,1,2.1756749034967005,0.34410712313244,347.5313738147648,13.418587957935886,577.4933213957289,12.685588029274475,2.18891,41.40061,1
1218,678.1948937556729,Entire home/apt,False,False,6.0,False,0,1,8.0,83.0,2,2.659854832369516,0.7083085461808041,379.0426269305678,12.918384067576856,571.0443577104141,12.570443807022302,2.157,41.409,0
1219,132.8926850839016,Private room,False,True,2.0,False,1,0,10.0,85.0,1,5.151315790789595,0.5102855018495549,145.9021579448408,5.633450926013413,269.52990164500403,5.9206663820384,2.21765,41.41657,1
1219,136.61647310726835,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.9497962601180325,0.8831968519397367,314.90479718013955,10.73246338449584,462.9846792895111,10.191717711485415,2.1832700000000003,41.41176,0
1220,167.80319780296506,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.6557400769622834,0.1552596237367289,342.2298165198906,11.663744114959785,573.3659564589101,12.621549340622936,2.15125,41.40644,0
1220,115.67016547583029,Private room,False,True,2.0,False,0,0,9.0,96.0,1,3.389956942596917,0.2659808946025275,246.24307694443303,9.507729764774608,403.78459761078096,8.869790988191706,2.19072,41.41339,1
1221,138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,98.0,1,2.8202410811986334,0.5540101399515979,299.9075642003565,11.579777633595093,491.13918068497384,10.788677687469884,2.18922,41.40802,1
1221,69.5882886866665,Private room,False,True,2.0,False,0,0,10.0,95.0,1,1.7639026575590973,0.3881794872699904,409.82584160744585,13.967525672706733,923.5078849036265,20.32925081173838,2.15681,41.39953,0
1222,146.85689017152697,Private room,False,True,2.0,True,1,0,10.0,90.0,1,2.2806703070084104,0.3917722074527881,329.4827704290231,12.721710523846841,561.7720517996737,12.340244556018872,2.1903,41.40087,1
1222,138.9438406218726,Private room,False,True,2.0,False,1,0,10.0,95.0,1,3.1861550283788698,0.8091212872604003,282.03768229688745,9.612299099298447,432.1765392357158,9.513535731196072,2.18421,41.41377,0
1223,146.85689017152697,Private room,False,True,2.0,True,1,0,10.0,93.0,1,2.375590659351262,0.3022670921619254,329.60998025738985,12.726622242326574,547.2002197813725,12.020150364506502,2.19022,41.40218,1
1223,161.98477901645447,Private room,False,True,2.0,False,0,0,9.0,89.0,1,5.006929944157561,1.058603649595343,172.74676033510468,5.887488208146349,283.3664518855107,6.237767718262738,2.17158,41.43222,0
1224,358.647334000512,Private room,False,True,2.0,False,0,0,10.0,97.0,1,4.965398772813451,1.1831812317617485,176.56635121829413,6.017666025901648,283.5367303623118,6.2415160716003975,2.16817,41.43184,0
1224,127.30700304885143,Private room,False,True,2.0,False,0,0,8.0,90.0,1,4.8894561937433965,0.7224598063040615,155.00236954086643,5.984820612141906,283.6092718578774,6.22994284224141,2.21238,41.4175,1
1225,145.92594316568528,Private room,False,True,2.0,False,1,0,8.0,80.0,1,2.1601500033800605,0.8177702941837667,440.31956791337683,15.006801047251209,647.555183407584,14.25468255672532,2.1649700000000003,41.40622000000001,0
1225,104.03332790280912,Private room,False,True,2.0,True,1,0,9.0,95.0,1,2.645771510800961,0.4520843105838441,334.22171688332924,12.904686722879017,512.4882514232546,11.257645043731458,2.18667,41.4074,1
1226,134.28910559266413,Private room,False,True,2.0,False,1,0,10.0,88.0,1,3.9523837393732,0.419685091829252,205.89388991918733,7.949801025316256,346.6957834099975,7.615741545194478,2.19383,41.41789,1
1226,439.63972350873917,Entire home/apt,False,False,6.0,False,0,0,10.0,94.0,2,2.316909353988909,0.8875130897121505,394.45790820282167,13.443761715988884,652.3732893676271,14.36074389751124,2.16111,41.4069,0
1227,91.46554332394629,Private room,False,True,2.0,False,0,0,7.0,80.0,1,2.423346187578007,1.0133436949249681,397.00450863996184,13.530553966190507,608.3659638713838,13.39200722271793,2.16352,41.40841,0
1227,202.48097377056808,Private room,False,True,2.0,False,0,1,9.0,85.0,1,4.6557780891181375,0.7073756425313913,168.33427140473518,6.499580749746762,294.9382918550234,6.478803348735,2.20207,41.42143,1
1228,104.03332790280912,Private room,False,True,2.0,False,0,1,10.0,95.0,1,4.849371677394394,1.0751207278113333,158.71366108039598,6.128117867333793,283.98111633525485,6.238111016099372,2.20744,41.42051,1
1228,121.48858426234085,Private room,False,True,2.0,False,0,0,7.0,84.0,1,4.975575196163695,0.3043354686266419,189.03549497165338,6.442634555969449,279.6562231882556,6.1560941657263895,2.14328,41.42718,0
1229,104.03332790280912,Private room,False,True,2.0,False,0,1,9.0,93.0,1,4.9225818148402585,0.9997637828861063,156.33331160963039,6.036209823482998,279.27396082856706,6.134710624553278,2.20779,41.42115,1
1229,115.67016547583029,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.7605167127460346,0.543545871337088,343.10505915311177,11.693573795541694,377.22743334695,8.303936794626011,2.14754,41.41648,0
1230,185.2584541624968,Private room,False,True,2.0,False,1,0,9.0,91.0,1,4.489703958028496,0.3853109462736717,167.78834990156096,6.478502089630232,318.0151486114153,6.98572435885966,2.21239,41.41198,1
1230,187.58582167710102,Private room,False,True,2.0,True,1,0,10.0,94.0,1,2.3200691127358666,1.0037492947557558,401.2584025245606,13.675533530702731,627.8777669819102,13.821522060335743,2.16248,41.40725,0
1231,185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.540769433775155,0.4757157343009402,166.18773553520495,6.416700519239839,309.9758670113482,6.809128352202302,2.21163,41.41342,1
1231,115.67016547583029,Private room,False,True,2.0,False,1,0,10.0,91.0,1,4.554566601192264,0.4167259672332727,183.93335871475884,6.268745523315225,308.8315236773333,6.7983323218328655,2.18536,41.4265,0
1232,151.51162520073544,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.3866797776302984,1.325338190118042,216.64124079875245,8.364768662652823,439.80044031398637,9.660938047617067,2.20361,41.40418,1
1232,277.6549444922848,Private room,False,True,4.0,True,0,0,10.0,98.0,2,3.7261310363717985,0.4688819936360249,244.8832164277652,8.34601497761596,371.88050458500254,8.186234436420946,2.17486,41.4205,0
1233,138.9438406218726,Private room,False,True,2.0,False,1,0,8.0,87.0,1,2.6915407405120093,0.4030618079208051,308.0742905281585,11.895104374761234,511.40339722234046,11.233814441792438,2.18992,41.40619,1
1233,143.36583889962063,Private room,False,True,2.0,False,1,0,9.0,91.0,1,5.066325362698212,0.9583766550628644,173.70663442215823,5.920202265173358,277.2977759212639,6.104177482825588,2.16561,41.43265,0
1234,181.76740289059043,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.377721796405471,1.446153337740239,215.33654744950584,8.314392944705897,454.36510499151865,9.980874796733325,2.20448,41.40301,1
1234,101.93869713966532,Private room,False,True,2.0,False,0,0,9.0,88.0,1,4.777562484894737,0.6935998503697118,175.8860468713951,5.99448015652529,296.73437382924635,6.532036822477592,2.18285,41.42907,0
1235,144.52952265692275,Private room,False,True,2.0,False,0,0,9.0,80.0,0,5.097855483815518,0.2970783716247818,148.06531462279574,5.7169729051409925,279.29408919231514,6.135152777078253,2.21997,41.41347,1
1235,157.56278073870644,Private room,False,True,2.0,False,1,0,9.0,94.0,1,4.657325356605047,1.027890150210068,191.8603752545657,6.5389110321407475,302.5053748550108,6.659074316369491,2.1676900000000003,41.42905,0
1236,254.61400609770286,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.6443472368972942,0.6506286996648027,382.56482839153335,14.771270124580463,709.0006678420115,15.574362596932964,2.18693,41.39469,1
1236,219.93623013009983,Private room,False,True,4.0,True,1,0,10.0,95.0,1,2.6487268071700893,0.5840959363947665,350.5517912724239,11.947370436686375,512.0575422635851,11.271962456287055,2.1846400000000004,41.4083,0
1237,647.9391160658179,Private room,False,True,2.0,False,1,0,10.0,96.0,1,2.9970570734498345,0.8397677761479222,253.8894510521864,9.802965105394128,490.9719312302212,10.78500377886782,2.1966900000000003,41.40517,1
1237,172.45793283217353,Private room,False,True,2.0,False,0,0,10.0,98.0,1,2.7126023128095853,0.9225443186151912,369.3079186127632,12.586609507407744,515.9125177400136,11.35682233091779,2.16529,41.41131,0
1238,312.5654572113482,Entire home/apt,False,False,5.0,False,0,1,7.0,65.0,3,3.677230761331904,1.3948065063733674,312.90447657387347,10.664289232001996,384.25100961435015,8.458547324616505,2.158,41.419,0
1238,555.3098889845695,Private room,False,True,2.0,False,1,0,9.0,90.0,1,3.000286388344615,0.8329742265695441,254.237192454828,9.816391802807779,488.73807887883936,10.735933547926676,2.19655,41.40533,1
1239,555.3098889845695,Private room,False,True,3.0,False,1,0,10.0,88.0,1,2.9395050925602804,0.7925925454497659,258.8425820388778,9.994211216738085,502.4414197461982,11.03694990677893,2.19623,41.40478,1
1239,312.5654572113482,Entire home/apt,False,False,5.0,False,0,1,8.0,76.0,3,3.56432167996754,1.3404832754045362,327.5566662093579,11.163659486674774,398.00866135750573,8.761395581181576,2.15855,41.41806,0
1240,128.47068680615354,Private room,False,True,2.0,False,1,0,9.0,89.0,2,2.1237548768969465,0.911242403050982,418.90197349168676,14.276854885829987,693.1384051553674,15.258109558124973,2.1625400000000004,41.40542,0
1240,286.9644145507017,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.870029640292132,0.9496934769644908,159.51257137976611,6.158964717230897,281.53906110921326,6.184467267514662,2.20495,41.42224,1
1241,127.30700304885143,Private room,False,True,4.0,False,0,0,9.0,94.0,2,4.048489142519301,0.495667737775158,197.11409659324562,7.610803058878149,338.6669063678501,7.439374091717753,2.19715,41.41734,1
1241,225.75464891661042,Private room,False,True,2.0,False,0,0,10.0,93.0,1,2.233641855365028,0.8049856993995099,397.81725113272864,13.558253541181905,695.8265237230817,15.317283320978605,2.16072,41.40600000000001,0
1242,288.1280983080038,Private room,False,True,2.0,False,1,0,10.0,89.0,1,2.8607858994388256,0.5928429255137286,349.63870747418633,11.916251068168291,484.6682638520901,10.669040142918917,2.1790000000000003,41.412,0
1242,277.6549444922848,Private room,False,True,4.0,False,0,0,10.0,80.0,1,1.9357889476141363,0.5645841520779716,364.5762413200627,14.076709989741596,626.5241364903256,13.762630304891319,2.18781,41.39829,1
1243,335.6063956059301,Private room,False,True,2.0,False,1,0,9.0,93.0,1,3.632951192219565,0.20582162372639132,219.3509846193987,8.469395003007913,378.2922932907716,8.309810710430309,2.1962900000000003,41.4132,1
1243,170.13056531756928,Private room,False,True,2.0,True,0,0,10.0,95.0,1,3.450943974189032,0.2409568713599052,272.4405179506718,9.285212259519927,400.33375700492866,8.812578092289943,2.17349,41.41811,0
1244,104.03332790280912,Private room,False,True,2.0,False,1,0,8.0,80.0,1,4.966800364556039,0.8937018118564942,153.07381633309294,5.910356944110999,277.64519360714115,6.098932080973487,2.21172,41.419,1
1244,122.65226801964295,Private room,False,True,3.0,False,1,0,7.0,73.0,0,2.28488297486798,0.9102181707515636,416.7829154066726,14.20463396855376,621.6728052107932,13.684931754844794,2.1642200000000003,41.40725,0
1245,150.58067819489375,Private room,False,True,2.0,False,0,0,10.0,100.0,0,4.4072040371904295,0.3948100291845811,170.9076786511519,6.598942977417286,338.20933827594337,7.429322858059773,2.21295,41.41017,1
1245,144.52952265692275,Private room,False,True,2.0,True,0,0,10.0,97.0,1,3.589411688050776,0.5834483689891087,237.0102464471043,8.077691462695537,381.3057811978912,8.393713782689247,2.18804,41.41648,0
1246,636.7677519957176,Entire home/apt,False,False,5.0,True,1,0,9.0,94.0,3,2.294468908104024,0.7545273660230453,437.8054783045139,14.921116818512616,607.2847248954292,13.368205825145786,2.16646,41.40763,0
1246,104.03332790280912,Private room,False,True,2.0,False,1,0,10.0,95.0,1,4.873732499702244,0.8911928376577802,156.20138879816793,6.031116131279512,283.2336870027875,6.221692504851898,2.21078,41.41852,1
1247,260.199688132753,Private room,False,True,2.0,True,1,0,10.0,98.0,1,3.0153146078539352,1.1058237660456074,384.4911440148822,13.104078317492506,475.1139734592188,10.458720806289607,2.1590000000000003,41.413,0
1247,234.8313822235669,Private room,False,True,2.0,False,1,0,9.0,100.0,1,3.8784547738624613,0.9504395615147828,189.8386215464596,7.329888559621738,377.57631691454696,8.294083114956951,2.20933,41.40568,1
1248,263.92347615611976,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.0449727990381263,1.2776361761643398,228.00231440928474,8.803432843863606,490.92902703262183,10.784061317794578,2.20459,41.39575,1
1248,607.6756580631647,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,1,2.8631661374758104,0.9127944214383288,328.9286179702,11.2104178154471,477.1004620923985,10.502449534889251,2.1830000000000003,41.411,0
1249,636.5350152442571,Entire home/apt,False,False,6.0,False,0,1,6.0,60.0,2,2.112676069840309,0.8073841989714181,410.8121341009172,14.001140111633587,728.4075676017006,16.034492370889232,2.16141,41.40503,0
1249,208.53212930853908,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.1289195888453185,1.3653253746125025,223.26520046980758,8.620527400346672,479.0313119969425,10.52270849198604,2.2054400000000003,41.39622,1
1250,263.92347615611976,Private room,False,True,3.0,False,0,1,10.0,100.0,1,3.1251735246471073,1.364710316172219,223.5871317500332,8.632957539107098,479.36282436183416,10.529990704839102,2.2053700000000003,41.39627,1
1250,374.9389066027416,Entire home/apt,False,False,5.0,False,0,1,8.0,80.0,2,2.8340343091488163,0.531440570436114,362.10287185473635,12.341049893179735,492.4128143700116,10.839521535093963,2.17775,41.41199,0
